corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,nkdq.0,36873,36956,romanze,36886,36890,mein,romanze
qd,nkdq.0,36873,36956,romanze,36919,36922,Ich,romanze
qd,nkdq.0,36873,36956,romanze,36931,36934,ich,romanze
qd,nkdq.0,37181,37298,romanze,37241,37247,meinen,romanze
qd,nkdq.0,37303,37351,oronzio,37334,37337,ich,oronzio
qd,nkdq.0,37356,37401,romanze,37368,37371,ich,romanze
qd,nkdq.0,37356,37401,romanze,37381,37387,meinen,romanze
qd,nkdq.0,37406,37472,oronzio,37452,37455,ich,oronzio
qd,nkdq.0,37535,37620,oronzio,37553,37558,meine,oronzio
qd,nkdq.0,37535,37620,oronzio,37570,37576,meinen,oronzio
qd,nkdq.0,37825,37873,oronzio,37835,37838,Ich,oronzio
qd,nkdq.0,37825,37873,oronzio,37848,37852,mich,oronzio
qd,nkdq.0,37986,38044,romanze,38001,38004,mir,romanze
qd,nkdq.0,37986,38044,romanze,38012,38015,ich,romanze
qd,nkdq.0,38187,38309,romanze,38264,38267,ich,romanze
qd,nkdq.0,38314,38361,oronzio,38339,38343,mein,oronzio
qd,nkdq.0,38462,38679,stefano,38509,38512,ich,stefano
qd,nkdq.0,38462,38679,stefano,38513,38517,mich,stefano
qd,nkdq.0,38462,38679,stefano,38549,38552,ich,stefano
qd,nkdq.0,38462,38679,stefano,38663,38666,mir,stefano
qd,nkdq.0,38878,39009,oronzio,38947,38950,Ich,oronzio
qd,nkdq.0,39187,39408,stefano,39344,39347,ich,stefano
qd,nkdq.0,39187,39408,stefano,39369,39372,ich,stefano
qd,nkdq.0,39830,39931,stefano,39879,39883,mich,stefano
qd,nkdq.0,39830,39931,stefano,39906,39910,mich,stefano
qd,nkdq.0,40389,40446,stefano,40431,40434,ich,stefano
qd,nkdq.0,41201,41289,stefano,41260,41263,Mir,stefano
qd,nkdq.0,41294,41552,romanze,41307,41310,mir,romanze
qd,nkdq.0,41294,41552,romanze,41339,41342,ich,romanze
qd,nkdq.0,41294,41552,romanze,41347,41350,ich,romanze
qd,nkdq.0,41606,41673,romanze,41614,41617,Ich,romanze
qd,nkdq.0,41678,41785,stefano,41724,41729,meine,stefano
qd,nkdq.0,41790,41924,oronzio,41868,41874,meinen,oronzio
qd,nkdq.0,42146,42200,stefano,42167,42170,mir,stefano
qd,nkdq.0,42146,42200,stefano,42171,42176,meine,stefano
qd,nkdq.0,42206,42590,romanze,42391,42394,ich,romanze
qd,nkdq.0,42595,42671,romanze,42658,42661,mir,romanze
qd,nkdq.0,42677,42758,oronzio,42694,42697,ich,oronzio
qd,nkdq.0,42677,42758,oronzio,42698,42702,mich,oronzio
qd,nkdq.0,42677,42758,oronzio,42743,42746,ich,oronzio
qd,nkdq.0,42835,43010,oronzio,42911,42914,ich,oronzio
qd,nkdq.0,42835,43010,oronzio,42928,42931,ich,oronzio
qd,nkdq.0,44003,44164,romanze,44063,44066,ich,romanze
qd,nkdq.0,44364,44481,stefano,44382,44386,mein,stefano
qd,nkdq.0,44486,44630,romanze,44551,44554,Ich,romanze
qd,nkdq.0,44486,44630,romanze,44586,44589,Mir,romanze
qd,nkdq.0,44486,44630,romanze,44619,44622,mir,romanze
qd,nkdq.0,44635,45098,romanze,44645,44648,Ich,romanze
qd,nkdq.0,44635,45098,romanze,44723,44726,Ich,romanze
qd,nkdq.0,44635,45098,romanze,44847,44851,mich,romanze
qd,nkdq.0,44635,45098,romanze,44875,44881,meiner,romanze
qd,nkdq.0,44635,45098,romanze,44899,44902,ich,romanze
qd,nkdq.0,44635,45098,romanze,44916,44921,meine,romanze
qd,nkdq.0,44635,45098,romanze,45039,45043,Mein,romanze
qd,nkdq.0,44635,45098,romanze,45051,45055,mein,romanze
qd,nkdq.0,44635,45098,romanze,45062,45066,Mein,romanze
qd,nkdq.0,45170,45349,oronzio,45260,45263,Ich,oronzio
qd,nkdq.0,46288,46340,caliban,46336,46339,mir,caliban
qd,nkdq.0,46473,46494,stefano,46482,46485,Ich,stefano
qd,nkdq.0,46544,46583,stefano,46579,46582,mir,stefano
qd,nkdq.0,46668,46700,oronzio,46678,46681,Ich,oronzio
qd,nkdq.0,46824,46863,stefano,46859,46862,mir,stefano
qd,nkdq.0,47482,47555,caliban,47523,47526,mir,caliban
